Time,ai0,ai1,ai2,ai3,
3.311000e+02,-1.832280e-04,1.609610e-03,-1.115149e-02,9.423527e-04,
3.312000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,-6.690393e-03,
3.313000e+02,7.449612e-03,-6.023302e-03,-1.369719e-02,6.030850e-03,
3.314000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
3.315000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,-1.601896e-03,
3.316000e+02,4.905332e-03,1.609610e-03,-1.369719e-02,-6.690393e-03,
3.317000e+02,2.361052e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
3.318000e+02,-5.271788e-03,1.609610e-03,-3.514398e-03,-1.601896e-03,
3.319000e+02,-5.271788e-03,-9.346940e-04,-3.514398e-03,-1.601896e-03,
332,2.361052e-03,-9.346940e-04,-8.605792e-03,6.030850e-03,
3.321000e+02,-1.832280e-04,-9.346940e-04,-1.115149e-02,9.423527e-04,
3.322000e+02,9.993891e-03,-8.567606e-03,-1.624288e-02,-1.601896e-03,
3.323000e+02,9.993891e-03,1.609610e-03,-1.624288e-02,9.423527e-04,
3.324000e+02,-2.727508e-03,6.698218e-03,-3.514398e-03,-6.690393e-03,
3.325000e+02,-2.727508e-03,-9.346940e-04,-3.514398e-03,6.030850e-03,
3.326000e+02,-7.816068e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
3.327000e+02,-7.816068e-03,1.609610e-03,-3.514398e-03,-1.601896e-03,
3.328000e+02,4.905332e-03,-6.023302e-03,-1.115149e-02,6.030850e-03,
3.329000e+02,4.905332e-03,6.698218e-03,-1.115149e-02,-4.146144e-03,
333,-2.727508e-03,1.609610e-03,-1.115149e-02,-1.601896e-03,
3.331000e+02,-1.832280e-04,4.153914e-03,-1.115149e-02,9.423527e-04,
3.332000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
3.333000e+02,2.361052e-03,4.153914e-03,-1.115149e-02,-4.146144e-03,
3.334000e+02,-1.832280e-04,1.609610e-03,-1.369719e-02,9.423527e-04,
3.335000e+02,9.993891e-03,-3.478998e-03,-1.624288e-02,8.575098e-03,
3.336000e+02,1.253817e-02,-6.023302e-03,-1.624288e-02,6.030850e-03,
3.337000e+02,4.905332e-03,1.609610e-03,-1.624288e-02,9.423527e-04,
3.338000e+02,9.993891e-03,-9.346940e-04,-1.624288e-02,-6.690393e-03,
3.339000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
334,4.905332e-03,-6.023302e-03,-1.624288e-02,9.423527e-04,
3.341000e+02,-2.727508e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
3.342000e+02,-1.832280e-04,4.153914e-03,-1.115149e-02,-6.690393e-03,
3.343000e+02,2.361052e-03,-9.346940e-04,-1.624288e-02,9.423527e-04,
3.344000e+02,-1.832280e-04,1.609610e-03,-1.115149e-02,9.423527e-04,
3.345000e+02,-1.832280e-04,6.698218e-03,-1.115149e-02,-4.146144e-03,
3.346000e+02,-1.832280e-04,6.698218e-03,-8.605792e-03,-6.690393e-03,
3.347000e+02,-2.727508e-03,-9.346940e-04,-1.369719e-02,-1.601896e-03,
3.348000e+02,-2.727508e-03,1.609610e-03,-6.060095e-03,6.030850e-03,
3.349000e+02,-1.832280e-04,1.178683e-02,-9.687014e-04,-4.146144e-03,
335,2.361052e-03,-9.346940e-04,-6.060095e-03,6.030850e-03,
3.351000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,-1.601896e-03,
3.352000e+02,2.361052e-03,1.609610e-03,-1.624288e-02,-1.601896e-03,
3.353000e+02,-2.727508e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
3.354000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,-1.601896e-03,
3.355000e+02,7.449612e-03,-6.023302e-03,-1.624288e-02,6.030850e-03,
3.356000e+02,-1.832280e-04,6.698218e-03,-8.605792e-03,-6.690393e-03,
3.357000e+02,-5.271788e-03,6.698218e-03,-3.514398e-03,9.423527e-04,
3.358000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
3.359000e+02,-2.727508e-03,-6.023302e-03,-6.060095e-03,8.575098e-03,
336,-1.832280e-04,6.698218e-03,-8.605792e-03,-6.690393e-03,
3.361000e+02,7.449612e-03,-6.023302e-03,-1.369719e-02,9.423527e-04,
3.362000e+02,-7.816068e-03,1.609610e-03,-3.514398e-03,9.423527e-04,
3.363000e+02,-2.727508e-03,-6.023302e-03,-1.115149e-02,6.030850e-03,
3.364000e+02,-1.832280e-04,6.698218e-03,-8.605792e-03,-4.146144e-03,
3.365000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
3.366000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
3.367000e+02,2.361052e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
3.368000e+02,1.253817e-02,-3.478998e-03,-8.605792e-03,-1.601896e-03,
3.369000e+02,4.905332e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
337,-1.832280e-04,1.609610e-03,-6.060095e-03,3.486601e-03,
3.371000e+02,-1.832280e-04,6.698218e-03,-8.605792e-03,-6.690393e-03,
3.372000e+02,-1.832280e-04,4.153914e-03,-6.060095e-03,-9.234641e-03,
3.373000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
3.374000e+02,2.361052e-03,-9.346940e-04,-8.605792e-03,-6.690393e-03,
3.375000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,3.486601e-03,
3.376000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
3.377000e+02,-7.816068e-03,1.178683e-02,-9.687014e-04,9.423527e-04,
3.378000e+02,2.361052e-03,-9.346940e-04,-8.605792e-03,-6.690393e-03,
3.379000e+02,2.361052e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
338,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
3.381000e+02,-2.727508e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
3.382000e+02,2.361052e-03,-3.478998e-03,-3.514398e-03,6.030850e-03,
3.383000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
3.384000e+02,2.361052e-03,-9.346940e-04,-8.605792e-03,-1.601896e-03,
3.385000e+02,-5.271788e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
3.386000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
3.387000e+02,-5.271788e-03,4.153914e-03,-6.060095e-03,-6.690393e-03,
3.388000e+02,4.905332e-03,6.698218e-03,-1.369719e-02,-4.146144e-03,
3.389000e+02,2.361052e-03,-6.023302e-03,-1.369719e-02,6.030850e-03,
339,-5.271788e-03,4.153914e-03,-9.687014e-04,-6.690393e-03,
3.391000e+02,-1.832280e-04,-6.023302e-03,-6.060095e-03,6.030850e-03,
3.392000e+02,-1.832280e-04,6.698218e-03,-6.060095e-03,-4.146144e-03,
3.393000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,-1.601896e-03,
3.394000e+02,9.993891e-03,-6.023302e-03,-1.369719e-02,9.423527e-04,
3.395000e+02,1.253817e-02,4.153914e-03,-1.115149e-02,-6.690393e-03,
3.396000e+02,-7.816068e-03,-8.567606e-03,-9.687014e-04,8.575098e-03,
3.397000e+02,9.993891e-03,-3.478998e-03,-1.369719e-02,9.423527e-04,
3.398000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,6.030850e-03,
3.399000e+02,9.993891e-03,-8.567606e-03,-1.115149e-02,6.030850e-03,
340,4.905332e-03,-9.346940e-04,-1.369719e-02,-1.601896e-03,
3.401000e+02,9.993891e-03,6.698218e-03,-1.115149e-02,-4.146144e-03,
3.402000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
3.403000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,9.423527e-04,
3.404000e+02,9.993891e-03,6.698218e-03,-1.624288e-02,-6.690393e-03,
3.405000e+02,1.253817e-02,-9.346940e-04,-1.624288e-02,-1.601896e-03,
3.406000e+02,-5.271788e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
3.407000e+02,-5.271788e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
3.408000e+02,-5.271788e-03,1.609610e-03,-3.514398e-03,9.423527e-04,
3.409000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,6.030850e-03,
341,4.905332e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
3.411000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,-1.601896e-03,
3.412000e+02,2.361052e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
3.413000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,-6.690393e-03,
3.414000e+02,-2.727508e-03,1.609610e-03,-6.060095e-03,-1.601896e-03,
3.415000e+02,9.993891e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
3.416000e+02,-5.271788e-03,-9.346940e-04,1.576996e-03,9.423527e-04,
3.417000e+02,4.905332e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
3.418000e+02,9.993891e-03,-3.478998e-03,-1.369719e-02,9.423527e-04,
3.419000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
342,-2.727508e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
3.421000e+02,-7.816068e-03,-6.023302e-03,1.576996e-03,6.030850e-03,
3.422000e+02,-7.816068e-03,1.178683e-02,-6.060095e-03,-6.690393e-03,
3.423000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
3.424000e+02,4.905332e-03,-9.346940e-04,-1.624288e-02,9.423527e-04,
3.425000e+02,2.361052e-03,6.698218e-03,-8.605792e-03,-6.690393e-03,
3.426000e+02,-5.271788e-03,6.698218e-03,-3.514398e-03,-4.146144e-03,
3.427000e+02,-2.727508e-03,1.609610e-03,-3.514398e-03,6.030850e-03,
3.428000e+02,9.993891e-03,4.153914e-03,-1.624288e-02,9.423527e-04,
3.429000e+02,2.361052e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
343,-1.832280e-04,4.153914e-03,-6.060095e-03,9.423527e-04,
3.431000e+02,9.993891e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
3.432000e+02,-7.816068e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
3.433000e+02,9.993891e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
3.434000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
3.435000e+02,-5.271788e-03,4.153914e-03,-9.687014e-04,9.423527e-04,
3.436000e+02,-2.727508e-03,1.609610e-03,-8.605792e-03,6.030850e-03,
3.437000e+02,4.905332e-03,-8.567606e-03,-8.605792e-03,9.423527e-04,
3.438000e+02,-5.271788e-03,6.698218e-03,-9.687014e-04,-4.146144e-03,
3.439000e+02,-5.271788e-03,4.153914e-03,-3.514398e-03,-6.690393e-03,
344,9.993891e-03,6.698218e-03,-1.369719e-02,-6.690393e-03,
3.441000e+02,-1.832280e-04,4.153914e-03,-8.605792e-03,-6.690393e-03,
3.442000e+02,-1.832280e-04,-6.023302e-03,-8.605792e-03,6.030850e-03,
3.443000e+02,2.361052e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
3.444000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
3.445000e+02,-2.727508e-03,1.609610e-03,-3.514398e-03,-1.601896e-03,
3.446000e+02,4.905332e-03,-6.023302e-03,-1.369719e-02,-1.601896e-03,
3.447000e+02,-1.832280e-04,-9.346940e-04,-1.115149e-02,9.423527e-04,
3.448000e+02,2.361052e-03,6.698218e-03,-1.115149e-02,-6.690393e-03,
3.449000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
345,7.449612e-03,-6.023302e-03,-8.605792e-03,6.030850e-03,
3.451000e+02,-2.727508e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
3.452000e+02,2.361052e-03,-9.346940e-04,-1.282535e-01,6.030850e-03,
3.453000e+02,7.449612e-03,-9.346940e-04,-1.638933e-01,9.423527e-04,
3.454000e+02,2.361052e-03,6.698218e-03,-1.740761e-01,-6.690393e-03,
3.455000e+02,2.361052e-03,6.698218e-03,-1.486191e-01,9.423527e-04,
3.456000e+02,4.905332e-03,1.178683e-02,-1.740761e-01,-4.146144e-03,
3.457000e+02,2.361052e-03,-9.346940e-04,-1.638933e-01,9.423527e-04,
3.458000e+02,-5.271788e-03,-9.346940e-04,-1.537105e-01,6.030850e-03,
3.459000e+02,1.253817e-02,-9.346940e-04,-1.333449e-01,-6.690393e-03,
346,1.253817e-02,-9.346940e-04,-1.613476e-01,-1.601896e-03,
3.461000e+02,1.253817e-02,4.153914e-03,-1.638933e-01,-4.146144e-03,
3.462000e+02,-1.832280e-04,-9.346940e-04,-8.605792e-03,9.423527e-04,
3.463000e+02,-1.832280e-04,4.153914e-03,-8.605792e-03,-1.601896e-03,
3.464000e+02,9.993891e-03,-6.023302e-03,-6.060095e-03,8.575098e-03,
3.465000e+02,7.449612e-03,-6.023302e-03,-6.060095e-03,9.423527e-04,
3.466000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
3.467000e+02,-5.271788e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
3.468000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
3.469000e+02,-2.727508e-03,6.698218e-03,-3.514398e-03,-6.690393e-03,
347,-1.832280e-04,-6.023302e-03,-1.115149e-02,6.030850e-03,
3.471000e+02,-5.271788e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
3.472000e+02,2.361052e-03,-3.478998e-03,-3.514398e-03,6.030850e-03,
3.473000e+02,7.449612e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
3.474000e+02,2.361052e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
3.475000e+02,-2.727508e-03,-9.346940e-04,1.576996e-03,9.423527e-04,
3.476000e+02,4.905332e-03,6.698218e-03,-1.115149e-02,-9.234641e-03,
3.477000e+02,2.361052e-03,1.609610e-03,-3.514398e-03,9.423527e-04,
3.478000e+02,4.905332e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
3.479000e+02,4.905332e-03,4.153914e-03,-1.115149e-02,-6.690393e-03,
348,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
3.481000e+02,-2.727508e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
3.482000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
3.483000e+02,-1.832280e-04,-9.346940e-04,-3.514398e-03,3.486601e-03,
3.484000e+02,2.361052e-03,4.153914e-03,-6.060095e-03,-6.690393e-03,
3.485000e+02,2.361052e-03,-3.478998e-03,-6.060095e-03,3.486601e-03,
3.486000e+02,4.905332e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
3.487000e+02,-5.271788e-03,-9.346940e-04,1.576996e-03,6.030850e-03,
3.488000e+02,-2.727508e-03,1.609610e-03,-6.060095e-03,9.423527e-04,
3.489000e+02,-7.816068e-03,-9.346940e-04,1.576996e-03,9.423527e-04,
349,-7.816068e-03,4.153914e-03,-9.687014e-04,9.423527e-04,
3.491000e+02,1.253817e-02,-9.346940e-04,-1.369719e-02,9.423527e-04,
3.492000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
3.493000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,6.030850e-03,
3.494000e+02,-1.832280e-04,1.609610e-03,-9.687014e-04,9.423527e-04,
3.495000e+02,1.253817e-02,-3.478998e-03,-1.369719e-02,6.030850e-03,
3.496000e+02,-1.832280e-04,-3.478998e-03,1.576996e-03,6.030850e-03,
3.497000e+02,-1.832280e-04,-6.023302e-03,-3.514398e-03,6.030850e-03,
3.498000e+02,-1.832280e-04,-6.023302e-03,-6.060095e-03,6.030850e-03,
3.499000e+02,-2.727508e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
350,-5.271788e-03,-9.346940e-04,1.576996e-03,9.423527e-04,
3.501000e+02,-1.832280e-04,-6.023302e-03,-6.060095e-03,6.030850e-03,
3.502000e+02,-5.271788e-03,6.698218e-03,-9.687014e-04,-1.601896e-03,
3.503000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-1.601896e-03,
3.504000e+02,2.361052e-03,4.153914e-03,-6.060095e-03,9.423527e-04,
3.505000e+02,1.253817e-02,-9.346940e-04,-8.605792e-03,9.423527e-04,
3.506000e+02,2.361052e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
3.507000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-6.690393e-03,
3.508000e+02,-2.727508e-03,1.609610e-03,1.576996e-03,9.423527e-04,
3.509000e+02,-5.271788e-03,6.698218e-03,-9.687014e-04,-4.146144e-03,
351,2.361052e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
3.511000e+02,-2.727508e-03,6.698218e-03,-3.514398e-03,-6.690393e-03,
3.512000e+02,-5.271788e-03,1.609610e-03,-3.514398e-03,9.423527e-04,
3.513000e+02,-2.727508e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
3.514000e+02,1.253817e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
3.515000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,9.423527e-04,
3.516000e+02,-1.832280e-04,1.609610e-03,1.576996e-03,9.423527e-04,
3.517000e+02,1.253817e-02,1.609610e-03,-1.115149e-02,9.423527e-04,
3.518000e+02,4.905332e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
3.519000e+02,-2.727508e-03,6.698218e-03,-9.687014e-04,-4.146144e-03,
352,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
3.521000e+02,2.361052e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
3.522000e+02,-2.727508e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
3.523000e+02,-5.271788e-03,-9.346940e-04,1.576996e-03,9.423527e-04,
3.524000e+02,2.361052e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
3.525000e+02,-1.832280e-04,1.609610e-03,-3.514398e-03,9.423527e-04,
3.526000e+02,2.361052e-03,1.609610e-03,-3.514398e-03,-1.601896e-03,
3.527000e+02,9.993891e-03,1.609610e-03,-1.115149e-02,9.423527e-04,
3.528000e+02,2.361052e-03,-6.023302e-03,-3.514398e-03,3.486601e-03,
3.529000e+02,2.361052e-03,4.153914e-03,1.576996e-03,-6.690393e-03,
353,-7.816068e-03,1.609610e-03,4.122692e-03,9.423527e-04,
3.531000e+02,2.361052e-03,6.698218e-03,-6.060095e-03,-4.146144e-03,
3.532000e+02,2.361052e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
3.533000e+02,9.993891e-03,-3.478998e-03,-1.115149e-02,6.030850e-03,
3.534000e+02,-7.816068e-03,-9.346940e-04,4.122692e-03,9.423527e-04,
3.535000e+02,-5.271788e-03,-3.478998e-03,1.576996e-03,3.486601e-03,
3.536000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,-6.690393e-03,
3.537000e+02,9.993891e-03,4.153914e-03,-1.115149e-02,-6.690393e-03,
3.538000e+02,-1.832280e-04,1.609610e-03,-6.060095e-03,9.423527e-04,
3.539000e+02,2.361052e-03,-9.346940e-04,-3.514398e-03,9.423527e-04,
354,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
3.541000e+02,-7.816068e-03,1.609610e-03,-3.514398e-03,-1.601896e-03,
3.542000e+02,4.905332e-03,1.609610e-03,-1.115149e-02,-6.690393e-03,
3.543000e+02,-1.832280e-04,6.698218e-03,-3.514398e-03,-6.690393e-03,
3.544000e+02,9.993891e-03,6.698218e-03,-1.115149e-02,-4.146144e-03,
3.545000e+02,9.993891e-03,-6.023302e-03,-9.687014e-04,9.423527e-04,
3.546000e+02,9.993891e-03,-3.478998e-03,-8.605792e-03,6.030850e-03,
3.547000e+02,2.361052e-03,9.242522e-03,-9.687014e-04,-6.690393e-03,
3.548000e+02,9.993891e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
3.549000e+02,-5.271788e-03,1.609610e-03,6.668389e-03,9.423527e-04,
355,2.361052e-03,1.609610e-03,-9.687014e-04,6.030850e-03,
3.551000e+02,2.361052e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
3.552000e+02,9.993891e-03,-3.478998e-03,-8.605792e-03,-1.601896e-03,
3.553000e+02,4.905332e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
3.554000e+02,-1.832280e-04,-6.023302e-03,-8.605792e-03,6.030850e-03,
3.555000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
3.556000e+02,4.905332e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
3.557000e+02,-1.832280e-04,9.242522e-03,-9.687014e-04,-6.690393e-03,
3.558000e+02,-1.832280e-04,1.609610e-03,-8.605792e-03,-1.601896e-03,
3.559000e+02,4.905332e-03,-9.346940e-04,-1.115149e-02,-6.690393e-03,
356,9.993891e-03,-3.478998e-03,-9.687014e-04,6.030850e-03,
3.561000e+02,-1.832280e-04,-3.478998e-03,-3.514398e-03,6.030850e-03,
3.562000e+02,2.361052e-03,6.698218e-03,1.576996e-03,-4.146144e-03,
3.563000e+02,-7.816068e-03,1.609610e-03,1.576996e-03,-1.601896e-03,
3.564000e+02,-1.832280e-04,1.178683e-02,-9.687014e-04,-6.690393e-03,
3.565000e+02,-1.832280e-04,-9.346940e-04,4.122692e-03,9.423527e-04,
3.566000e+02,-1.832280e-04,-9.346940e-04,-3.514398e-03,-6.690393e-03,
3.567000e+02,2.361052e-03,-6.023302e-03,-3.514398e-03,9.423527e-04,
3.568000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,3.486601e-03,
3.569000e+02,-2.727508e-03,1.609610e-03,1.576996e-03,-1.601896e-03,
357,2.361052e-03,6.698218e-03,-9.687014e-04,-4.146144e-03,
3.571000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
3.572000e+02,2.361052e-03,6.698218e-03,-3.514398e-03,-9.234641e-03,
3.573000e+02,-2.727508e-03,-6.023302e-03,-3.514398e-03,6.030850e-03,
3.574000e+02,2.361052e-03,4.153914e-03,-6.060095e-03,-4.146144e-03,
3.575000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,6.030850e-03,
3.576000e+02,-1.832280e-04,6.698218e-03,-3.514398e-03,-6.690393e-03,
3.577000e+02,-5.271788e-03,-9.346940e-04,4.122692e-03,9.423527e-04,
3.578000e+02,-1.832280e-04,1.609610e-03,-3.514398e-03,6.030850e-03,
3.579000e+02,-2.727508e-03,-3.478998e-03,-3.514398e-03,9.423527e-04,
358,7.449612e-03,-8.567606e-03,-3.514398e-03,8.575098e-03,
3.581000e+02,-7.816068e-03,-9.346940e-04,-9.687014e-04,9.423527e-04,
3.582000e+02,-7.816068e-03,-6.023302e-03,4.122692e-03,6.030850e-03,
3.583000e+02,-7.816068e-03,6.698218e-03,4.122692e-03,-1.601896e-03,
3.584000e+02,9.993891e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
3.585000e+02,-7.816068e-03,-9.346940e-04,4.122692e-03,-1.601896e-03,
3.586000e+02,4.905332e-03,-9.346940e-04,-8.605792e-03,9.423527e-04,
3.587000e+02,-2.727508e-03,-6.023302e-03,-9.687014e-04,3.486601e-03,
3.588000e+02,2.361052e-03,-6.023302e-03,-9.687014e-04,6.030850e-03,
3.589000e+02,2.361052e-03,6.698218e-03,-3.514398e-03,-6.690393e-03,
359,-7.816068e-03,-9.346940e-04,4.122692e-03,9.423527e-04,
3.591000e+02,2.361052e-03,-9.346940e-04,-9.687014e-04,-4.146144e-03,
3.592000e+02,-5.271788e-03,1.609610e-03,6.668389e-03,6.030850e-03,
3.593000e+02,-5.271788e-03,6.698218e-03,6.668389e-03,-6.690393e-03,
3.594000e+02,2.361052e-03,-9.346940e-04,-9.687014e-04,-1.601896e-03,
3.595000e+02,-7.816068e-03,-6.023302e-03,6.668389e-03,6.030850e-03,
3.596000e+02,2.361052e-03,6.698218e-03,-3.514398e-03,-1.601896e-03,
3.597000e+02,2.361052e-03,-6.023302e-03,-3.514398e-03,3.486601e-03,
3.598000e+02,2.361052e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
3.599000e+02,9.993891e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
360,-1.832280e-04,-6.023302e-03,-3.514398e-03,6.030850e-03,
3.601000e+02,4.905332e-03,-9.346940e-04,-9.687014e-04,-1.601896e-03,
3.602000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,6.030850e-03,
3.603000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
3.604000e+02,7.449612e-03,1.609610e-03,-1.115149e-02,-4.146144e-03,
3.605000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,-1.601896e-03,
3.606000e+02,-2.727508e-03,1.609610e-03,-8.605792e-03,9.423527e-04,
3.607000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,6.030850e-03,
3.608000e+02,-2.727508e-03,-9.346940e-04,-9.687014e-04,6.030850e-03,
3.609000e+02,-1.832280e-04,-9.346940e-04,-3.514398e-03,9.423527e-04,
361,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
3.611000e+02,-1.832280e-04,-3.478998e-03,-8.605792e-03,6.030850e-03,
3.612000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,9.423527e-04,
3.613000e+02,4.905332e-03,6.698218e-03,-1.369719e-02,-4.146144e-03,
3.614000e+02,9.993891e-03,-9.346940e-04,-1.115149e-02,9.423527e-04,
3.615000e+02,2.361052e-03,1.609610e-03,-6.060095e-03,3.486601e-03,
3.616000e+02,-2.727508e-03,-3.478998e-03,-6.060095e-03,6.030850e-03,
3.617000e+02,2.361052e-03,-6.023302e-03,-6.060095e-03,9.423527e-04,
3.618000e+02,9.993891e-03,1.609610e-03,-1.369719e-02,9.423527e-04,
3.619000e+02,-5.271788e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
362,-1.832280e-04,6.698218e-03,-6.060095e-03,9.423527e-04,
3.621000e+02,-1.832280e-04,4.153914e-03,-8.605792e-03,-9.234641e-03,
3.622000e+02,9.993891e-03,-9.346940e-04,-1.369719e-02,-6.690393e-03,
3.623000e+02,1.253817e-02,-6.023302e-03,-1.369719e-02,9.423527e-04,
3.624000e+02,-7.816068e-03,-3.478998e-03,-9.687014e-04,6.030850e-03,
3.625000e+02,2.361052e-03,9.242522e-03,-6.060095e-03,9.423527e-04,
3.626000e+02,-1.832280e-04,-6.023302e-03,-8.605792e-03,6.030850e-03,
3.627000e+02,9.993891e-03,6.698218e-03,-1.369719e-02,-6.690393e-03,
3.628000e+02,-2.727508e-03,1.609610e-03,-6.060095e-03,3.486601e-03,
3.629000e+02,1.253817e-02,-9.346940e-04,-1.369719e-02,3.486601e-03,
363,-1.832280e-04,1.609610e-03,-6.060095e-03,-1.601896e-03,
3.631000e+02,-2.727508e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
3.632000e+02,-1.832280e-04,-9.346940e-04,-6.060095e-03,9.423527e-04,
3.633000e+02,2.361052e-03,1.609610e-03,-8.605792e-03,6.030850e-03,
3.634000e+02,2.361052e-03,-9.346940e-04,-6.060095e-03,9.423527e-04,
3.635000e+02,-7.816068e-03,1.609610e-03,-9.687014e-04,9.423527e-04,
3.636000e+02,1.253817e-02,-6.023302e-03,-1.369719e-02,6.030850e-03,
3.637000e+02,1.253817e-02,-9.346940e-04,-1.115149e-02,9.423527e-04,
